id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
637,d,75.0,75.0,4.4,565,146,0,0,-1,1,0.1,449,169,5,0,0.8,411,136,0,9,1.0,267,98,0.2,1.1,0,3242,22,10271,689,1.1,0.8,0.04,0.03,0.07,7.21,0.01,0.01,0.02,1.66,27.8,168,69,11.8,228,68,8.0,200,49,4.8,218,76,,,,3,,Toti,Gomes,Toti,Illness - 75% chance of playing,2025-10-03T14:00:09.220271+00:00,90,0,0,0,3,0,0,0,0,0,0,1,11,,,,0.0,0.0,3.0,1.15,6.23,5.0,6.0,6.0
638,a,100.0,100.0,4.0,646,174,0,0,0,0,1.1,174,66,2,0,1.0,345,121,0,0,0.0,451,176,0.0,0.5,0,22738,210,145386,3177,0.5,0.0,0.0,0.24,0.24,2.85,0.0,0.2,0.2,2.42,0.0,317,118,0.0,191,50,0.0,347,126,0.0,314,104,,,,3,,Ki-Jana,Hoever,Hoever,,2025-08-23T23:00:08.490117+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,3.4,1.7,6.79,0.0,0.0,0.0
641,a,,,3.9,727,230,0,0,-1,1,1.4,153,57,0,0,0.0,442,162,0,0,0.0,405,151,0.0,0.0,0,58896,12122,64229,4406,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,163,0.0,417,159,0.0,385,149,0.0,439,162,,,,3,,Alfie,Pond,Pond,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,a,,,5.9,98,66,0,0,-1,1,0.2,387,129,13,1,2.2,242,115,0,27,1.0,287,137,0.2,2.2,0,23525,814,25770,1094,1.5,1.0,0.65,0.11,0.76,4.96,0.21,0.04,0.25,1.62,35.2,235,102,0.7,269,154,17.0,133,81,5.3,234,116,,,1.0,3,,Hwang,Hee-chan,Hee Chan,,,75,1,0,0,3,0,0,0,0,0,0,1,2,,,,0.0,0.0,1.31,1.31,3.6,0.0,2.0,0.0
643,a,100.0,100.0,5.4,190,118,0,0,-1,1,0.1,519,184,17,3,2.4,222,101,0,10,2.5,149,66,0.5,3.1,0,4094,163,7117,219,3.0,2.5,0.02,0.1,0.12,7.91,0.0,0.02,0.02,1.61,0.0,216,93,3.2,272,157,0.0,342,177,0.3,290,143,,,,3,,André,Trindade da Costa Neto,André,,2025-09-24T06:30:08.481734+00:00,63,0,0,0,3,0,0,0,0,0,0,1,9,,,,0.0,0.0,1.83,1.02,13.85,1.0,1.0,7.0
644,a,,,5.3,209,133,0,0,-2,2,0.1,566,209,8,1,1.1,337,163,0,5,1.0,281,133,0.2,1.5,0,2052,47,6656,188,1.5,1.0,0.2,0.24,0.44,4.08,0.07,0.09,0.16,1.46,5.4,311,141,14.8,127,90,9.0,204,119,2.9,249,126,4.0,4.0,,3,,Jean-Ricner,Bellegarde,Bellegarde,,,26,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,3.21,1.07,5.71,0.0,0.0,1.0
645,a,,,5.3,224,141,0,0,-2,2,0.0,617,250,6,0,1.5,315,149,0,0,1.0,282,134,0.2,1.1,0,632,23,2919,105,1.5,1.0,0.11,0.5,0.61,1.01,0.1,0.44,0.54,0.89,0.0,300,137,9.7,136,93,2.0,208,120,1.1,252,128,,,,3,,Fer,López González,Fer López,,,26,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,3.53,0.88,3.53,0.0,0.0,1.0
646,a,,,5.4,186,116,0,0,-1,1,0.1,474,160,18,4,2.6,198,84,0,15,3.2,105,46,0.6,3.3,0,4316,320,7943,367,3.7,3.2,0.24,0.3,0.54,9.61,0.04,0.04,0.08,1.43,5.6,137,48,15.2,80,59,1.0,209,121,2.2,142,75,,,,3,,João Victor,Gomes da Silva,Gomes,,,90,0,0,0,3,0,0,0,0,0,0,1,5,,,,0.0,0.15,1.94,1.04,11.64,0.0,0.0,5.0
647,u,0.0,0.0,5.5,143,89,0,0,0,0,0.0,729,321,0,0,0.0,724,318,0,0,0.0,715,313,0.0,0.0,0,0,0,746,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723,317,0.0,723,318,0.0,721,318,0.0,724,318,,,,3,,Gonçalo Manuel,Ganchinho Guedes,Guedes,Has joined Real Sociedad permanently.,2025-08-11T01:21:19.226169+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,a,,,5.4,182,113,0,0,-1,1,0.1,570,211,19,5,2.7,189,78,0,16,2.5,148,65,0.5,3.5,0,5501,474,6308,183,3.0,2.5,0.61,0.16,0.77,7.98,0.11,0.03,0.14,1.38,23.4,156,56,25.5,173,116,7.0,74,44,5.6,147,77,,,,3,,Marshall,Munetsi,Munetsi,,,90,0,1,0,3,0,0,0,0,0,0,1,2,,,,0.0,0.0,1.73,0.87,6.42,2.0,0.0,0.0
650,a,,,4.4,556,310,0,0,-1,1,0.3,315,108,0,0,0.0,568,213,0,0,0.0,539,195,0.0,0.0,0,18082,437,23708,1211,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562,208,0.0,550,210,0.0,526,200,0.0,564,210,,,,3,,Tawanda,Chirewa,Chirewa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,a,,,4.4,587,326,0,0,-1,1,0.4,269,93,0,0,0.0,592,228,0,0,0.0,563,210,0.0,0.0,0,28140,555,30790,1762,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586,223,0.0,576,225,0.0,552,215,0.0,588,225,,,,3,,Tom,Edozie,Edozie,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,a,,,4.4,586,325,0,0,-1,1,1.6,147,52,0,0,0.0,591,227,0,0,0.0,562,209,0.0,0.0,0,110725,2960,117005,7071,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585,222,0.0,575,224,0.0,551,214,0.0,587,224,,,,3,,Enso,González Medina,Gonzalez,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,u,0.0,0.0,4.5,415,246,0,0,0,0,0.0,604,241,0,0,0.0,608,237,0,0,0.0,580,219,0.0,0.0,0,0,0,4509,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603,232,0.0,595,234,0.0,573,224,0.0,605,234,,,,3,,Joe,Hodge,Hodge,Signed by CD Tondela,2025-07-23T18:50:21.231185+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,a,100.0,75.0,6.4,65,21,0,0,-1,1,1.4,157,25,9,2,1.8,290,27,0,0,1.2,261,27,0.2,1.4,0,123019,4618,480620,8568,1.7,0.9,0.65,0.16,0.81,5.23,0.16,0.04,0.2,1.3,0.0,346,31,0.0,309,31,0.0,56,20,0.0,232,23,,,,3,,Jørgen,Strand Larsen,Strand Larsen,,2025-10-03T14:00:09.236895+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.5,1.24,0.99,3.48,0.0,0.0,0.0
655,u,0.0,0.0,4.9,340,56,0,0,-1,1,0.2,345,55,0,0,0.0,684,69,0,0,0.0,667,65,0.0,0.0,0,7178,0,49163,938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684,69,0.0,679,68,0.0,663,67,0.0,685,69,,,,3,,Fábio,Soares Silva,Fábio Silva,has joined Borussia Dortmund permanently.,2025-09-02T13:11:07.488555+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,u,0.0,0.0,4.9,334,55,0,0,-1,1,0.1,540,71,1,0,1.0,376,37,0,1,0.0,662,64,0.0,0.2,0,1691,0,8791,229,0.0,0.0,0.0,0.01,0.01,0.1,0.0,0.06,0.06,0.64,1.0,417,47,4.3,346,37,2.0,353,43,0.7,406,44,,,,3,,Saša,Kalajdžić,Kalajdžić,has joined LASK on loan for the rest of the season.,2025-09-08T09:11:55.060395+00:00,14,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,12.86,0.0,1.0,1.0
657,i,0.0,0.0,4.5,478,65,0,0,0,0,0.0,614,76,0,0,0.0,651,65,0,0,0.0,624,60,0.0,0.0,0,2371,54,4195,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646,65,0.0,640,64,0.0,619,63,0.0,648,65,,,,3,,Leon,Chiwome,Chiwome,Knee injury - Unknown return date,2025-07-21T10:00:05.148649+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,a,,,4.4,569,73,0,0,-1,1,2.2,125,20,0,0,0.0,577,54,0,0,0.0,548,49,0.0,0.0,0,145293,3027,193843,8761,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,54,0.0,560,52,0.0,536,52,0.0,573,54,,,,3,,Nathan,Fraser,Fraser,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,a,,,5.2,228,144,0,0,-3,3,0.2,335,112,14,3,2.0,266,125,0,13,2.5,147,64,0.5,2.7,0,8751,686,57061,1084,3.0,2.5,0.6,0.26,0.86,4.98,0.15,0.07,0.22,1.26,15.6,185,74,5.0,49,37,13.0,102,63,3.4,96,55,1.0,,,3,,Jhon,Arias,J.Arias,,,63,0,0,0,3,0,0,0,0,0,0,1,7,,,,0.0,0.25,1.51,1.01,10.84,6.0,0.0,1.0
682,a,,,4.4,557,143,0,0,-1,1,0.1,528,193,7,1,1.8,281,101,0,17,0.2,359,127,0.0,1.6,0,2182,45,4920,181,0.7,0.2,0.0,0.12,0.12,3.25,0.0,0.08,0.08,2.03,21.2,282,105,15.0,276,93,0.0,331,117,3.6,322,106,,,,3,,David,Møller Wolfe,Møller Wolfe,,,15,0,1,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,3.12,1.25,4.38,0.0,1.0,0.0
695,a,,,4.5,448,99,0,0,0,0,0.0,661,224,9,4,1.5,311,110,0,-5,1.8,199,74,0.4,2.0,0,1726,135,1084,52,2.3,1.8,0.0,0.04,0.04,4.4,0.0,0.01,0.01,1.12,11.0,177,74,6.3,124,26,2.0,269,85,1.9,202,70,,,,3,,Jackson,Tchatchoua,Tchatchoua,,,62,0,0,0,3,0,0,0,0,0,0,1,3,,,,0.0,0.0,2.03,0.76,7.1,1.0,2.0,2.0
709,a,,,4.5,420,90,0,0,0,0,0.0,580,208,12,2,3.0,146,60,0,0,3.0,116,47,0.7,2.7,0,5364,716,1253,167,3.5,3.0,0.75,0.22,0.97,4.05,0.19,0.06,0.25,1.01,0.0,120,56,0.0,167,41,0.0,114,20,0.0,144,45,,,,3,,Ladislav,Krejcí,Krejčí,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,1.5,1.0,6.0,0.0,0.0,0.0
720,a,,,5.5,156,38,0,0,0,0,0.1,520,70,6,1,1.5,316,31,0,19,1.5,238,25,0.3,1.1,0,12697,601,5778,631,2.0,1.5,0.22,0.03,0.25,1.89,0.12,0.02,0.14,1.05,12.4,362,33,14.9,285,28,51.0,123,26,7.8,289,31,,,,3,,Tolu,Arokodare,Tolu,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,2.78,1.11,5.56,0.0,0.0,0.0
22,a,,,5.9,99,67,0,0,-1,1,0.6,219,74,15,1,2.5,214,95,0,6,2.8,133,59,0.5,2.5,0,61929,3682,73766,5930,3.3,3.3,0.34,0.12,0.46,1.73,0.13,0.04,0.17,0.64,5.2,187,76,2.3,161,108,0.0,92,55,0.8,168,86,,,,3,,Mikel,Merino Zazón,Merino,,,69,0,0,1,0,0,0,0,0,0,0,1,5,,,,0.0,0.74,0.37,1.12,9.67,3.0,0.0,2.0
32,a,100.0,75.0,5.0,246,9,0,0,0,0,2.1,131,17,15,1,3.0,150,15,0,0,3.2,102,8,0.6,3.0,0,172064,1711,125564,14191,3.2,2.8,0.0,0.03,0.03,5.68,0.0,0.01,0.01,1.14,0.0,147,19,0.0,359,9,0.0,674,76,0.0,268,18,,,,3,,Emiliano,Martínez Romero,Martinez,,2025-10-03T14:00:08.570704+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,2.0,0.2,0.8,1.0,0.0,0.0,0.0,0.0
61,u,0.0,0.0,4.5,397,242,0,0,0,0,0.1,452,149,0,0,0.0,601,233,0,0,0.0,572,215,0.0,0.0,0,2169,0,28858,434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,228,0.0,586,230,0.0,562,220,0.0,597,230,,,,3,,Leander,Dendoncker,Dendoncker,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,u,0.0,0.0,5.4,183,114,0,0,-1,1,0.0,643,267,0,0,0.0,718,314,0,0,0.0,708,308,0.0,0.0,0,933,0,4053,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,313,0.0,716,314,0.0,711,314,0.0,718,314,,,,3,,Fábio,Ferreira Vieira,Fábio Vieira,has joined Hamburger on loan for the rest of the season.,2025-09-02T13:38:06.128321+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,a,100.0,100.0,5.3,200,125,0,0,-2,2,0.2,390,130,0,0,0.0,711,310,0,0,0.0,697,301,0.0,0.0,0,3031,201,52040,801,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710,309,0.0,709,310,0.0,703,309,0.0,711,310,,,,3,,Christian,Nørgaard,Nørgaard,,2025-08-18T08:00:05.297235+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,a,,,5.3,218,136,0,0,-2,2,0.2,385,128,6,1,1.5,314,148,0,0,1.2,254,118,0.2,1.1,0,8724,323,25237,1066,1.7,1.7,0.19,0.08,0.27,0.33,0.12,0.05,0.17,0.2,0.0,377,176,0.0,242,144,0.0,230,128,0.0,327,162,4.0,3.0,,3,,Ethan,Nwaneri,Nwaneri,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.62,0.0,0.0,5.59,0.0,0.0,0.0
26,a,,,5.5,154,97,0,0,0,0,4.4,82,25,32,3,4.6,55,20,0,4,5.8,17,7,1.1,5.8,1,517408,19442,284778,32994,6.3,6.3,0.26,0.8,1.06,3.98,0.04,0.12,0.16,0.61,1.4,62,21,2.6,65,49,5.0,144,87,0.9,67,41,,,,3,,Martín,Zubimendi Ibáñez,Zubimendi,,,90,0,0,0,1,0,0,0,1,0,0,1,7,,,,0.0,0.61,0.46,0.91,8.22,1.0,1.0,5.0
33,a,,,4.4,503,28,0,0,-1,1,0.6,229,31,7,0,3.5,105,12,0,-7,0.0,512,74,0.0,1.6,0,74672,444,83038,2257,0.0,0.5,0.0,0.0,0.0,4.1,0.0,0.0,0.0,2.05,5.8,302,26,0.0,526,64,0.0,497,53,0.6,373,26,,,,3,,Marco,Bizot,M.Bizot,,,90,0,0,0,3,0,0,0,1,0,1,1,0,,,,2.0,0.5,1.5,1.0,0.0,0.0,3.0,7.0
12,d,25.0,25.0,4.9,316,50,0,0,-1,1,0.3,313,112,4,0,2.0,261,94,0,0,1.0,273,100,0.2,0.8,0,19523,35,34188,3144,0.1,0.1,0.04,0.17,0.21,2.04,0.02,0.08,0.1,1.02,0.0,246,94,0.0,185,48,0.0,260,79,0.0,261,90,,,,3,,Oleksandr,Zinchenko,Zinchenko,Groin Injury - 25% chance of playing,2025-10-01T21:00:05.899252+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,1.0,1.0,6.5,0.0,0.0,0.0
6,a,100.0,100.0,6.0,87,4,0,0,0,0,12.7,29,11,25,6,4.2,70,32,0,4,2.2,172,62,0.4,4.2,0,636311,27476,1034338,22240,2.7,2.7,0.13,0.12,0.25,3.27,0.03,0.03,0.06,0.72,3.0,98,47,0.0,263,87,0.0,302,102,0.3,208,74,,,,3,,William,Saliba,Saliba,,2025-09-01T10:30:07.602868+00:00,4,0,0,0,0,0,0,0,0,0,0,1,3,,,,0.0,0.66,0.22,1.1,8.8,0.0,3.0,0.0
7,a,,,5.7,127,11,0,0,2,-2,14.8,24,9,42,6,6.0,15,8,0,9,3.5,96,40,0.6,7.4,2,1724440,37548,462983,31133,4.0,4.0,1.84,0.15,1.99,3.44,0.32,0.03,0.35,0.59,9.8,106,51,1.9,104,22,11.0,39,3,2.3,64,14,,,,3,,Riccardo,Calafiori,Calafiori,,,90,0,0,0,1,0,0,0,0,0,0,1,7,,,,0.0,0.69,0.52,1.2,4.98,2.0,5.0,3.0
218,a,,,4.4,498,68,0,0,-1,1,1.5,152,24,0,0,0.0,541,49,0,0,0.0,509,44,0.0,0.0,0,71875,2699,176689,6428,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,49,0.0,523,47,0.0,494,47,0.0,539,49,,,1.0,3,,Ashley,Barnes,Barnes,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,a,,,5.0,286,176,0,0,0,0,0.4,287,97,24,4,3.4,111,44,0,14,4.2,55,25,0.8,4.8,0,45731,3295,19897,2358,4.2,4.2,0.34,0.25,0.59,4.3,0.07,0.05,0.12,0.86,12.2,129,42,30.4,74,54,5.0,199,117,4.8,128,69,,5.0,,3,,Alex,Scott,Scott,,,62,0,0,1,0,0,0,0,0,0,0,1,7,,,,0.0,0.6,0.8,1.21,10.85,2.0,2.0,3.0
104,a,,,4.0,684,77,0,0,0,0,0.1,521,78,0,0,0.0,516,69,0,0,0.0,483,66,0.0,0.0,0,1215,51,2831,147,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511,69,0.0,495,54,0.0,463,43,0.0,513,69,,,,3,,Julian,Eyestone,Eyestone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,a,,,3.9,711,216,0,0,-1,1,0.2,360,129,4,1,1.0,342,118,0,1,0.5,322,110,0.1,1.0,0,11742,3402,7660,675,0.5,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,10.28,3.0,365,137,0.0,390,142,0.0,369,135,0.3,394,140,,,,3,,Joe,Worrall,Worrall,,,7,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,9.47,0.0,28.42,0.0,2.0,1.0
99,u,0.0,0.0,4.4,584,78,0,0,-1,1,0.2,337,53,0,0,0.0,589,58,0,0,0.0,560,53,0.0,0.0,0,22144,0,32706,1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583,58,0.0,573,57,0.0,549,56,0.0,585,58,,,,3,,Daniel,Adu-Adjei,Adu-Adjei,has joined HNK Rijeka permanently.,2025-09-22T21:19:25.247985+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,a,,,4.4,516,121,0,0,-1,1,0.2,394,146,8,2,2.0,254,89,0,0,1.8,195,70,0.4,1.8,0,6076,365,11207,393,1.8,1.3,0.09,0.41,0.5,1.09,0.07,0.31,0.38,0.83,0.0,258,99,0.0,305,106,0.0,218,58,0.0,293,97,,,,3,,Kristoffer,Ajer,Ajer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,1.53,0.76,7.63,0.0,0.0,0.0
111,a,100.0,100.0,4.4,526,128,0,0,-1,1,0.1,429,159,0,0,0.0,551,221,0,0,0.0,522,217,0.0,0.0,0,4421,189,15277,435,0.0,-0.5,0.0,0.04,0.04,2.11,0.0,0.02,0.02,1.23,0.0,285,107,0.0,376,135,0.0,288,96,0.0,339,114,,,,3,,Ethan,Pinnock,Pinnock,,2025-08-18T08:00:05.393517+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,2.32,1.16,8.71,0.0,0.0,0.0
211,u,0.0,0.0,4.4,540,301,0,0,-1,1,2.8,109,38,0,0,0.0,559,205,0,0,0.0,530,187,0.0,0.0,0,62789,0,768365,16943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553,200,0.0,541,202,0.0,516,192,0.0,555,202,,,,3,,Aaron,Ramsey,A.Ramsey,has joined Leicester City on loan for the rest of the season.,2025-09-02T12:51:25.540742+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,u,0.0,0.0,4.0,673,74,0,0,0,0,0.1,492,76,0,0,0.0,508,66,0,0,0.0,473,63,0.0,0.0,0,1107,0,7340,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503,66,0.0,487,51,0.0,454,40,0.0,505,66,,,,3,,Alex,Paulsen,Paulsen,Has joined Lechia Gdansk on loan for the rest of the season.,2025-08-27T12:50:21.648936+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,a,,,4.0,675,75,0,0,0,0,0.1,411,62,0,0,0.0,510,67,0,0,0.0,475,64,0.0,0.0,0,3404,133,5242,248,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505,67,0.0,489,52,0.0,456,41,0.0,507,67,,,,3,,Matthew,Cox,Cox,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,u,0.0,0.0,4.0,639,59,0,0,0,0,0.0,734,85,0,0,0.0,482,51,0,0,0.0,446,48,0.0,0.0,0,0,0,161,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,51,0.0,461,36,0.0,428,25,0.0,479,51,,,,3,,Kjell,Scherpen,Scherpen,Has joined Union SG permanently,2025-07-25T14:53:26.96179+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,u,0.0,0.0,4.0,636,168,0,0,0,0,0.1,470,172,0,0,0.0,479,182,0,0,0.0,443,172,0.0,0.0,0,1400,0,13043,371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475,183,0.0,458,181,0.0,425,170,0.0,476,182,,,,3,,Chris,Mepham,Mepham,has joined West Bromwich Albion permanently.,2025-09-02T12:54:34.562307+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,a,,,4.3,599,152,0,0,-2,2,0.1,494,181,0,0,0.0,538,214,0,0,0.0,505,207,0.0,0.0,0,2117,93,7690,238,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534,215,0.0,519,214,0.0,488,205,0.0,536,215,,,,3,,Olivier,Boscagli,Boscagli,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,a,,,4.0,638,58,0,0,0,0,0.3,316,45,0,0,0.0,481,50,0,0,0.0,445,47,0.0,0.0,0,8588,289,12016,542,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477,50,0.0,460,35,0.0,427,24,0.0,478,50,,,,3,,Ellery,Balcombe,Balcombe,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,u,0.0,0.0,4.0,700,206,0,0,0,0,0.1,425,158,0,0,0.0,530,207,0,0,0.0,497,200,0.0,0.0,0,3175,0,11746,601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526,208,0.0,510,207,0.0,478,197,0.0,528,208,,,,3,,Jacob,Slater,Slater,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.46237+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,a,,,4.5,465,276,0,0,0,0,0.1,487,167,0,0,0.0,639,264,0,0,0.0,612,247,0.0,0.0,0,5421,386,6638,419,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634,259,0.0,628,261,0.0,607,252,0.0,636,261,,,,3,,Joe,Knight,Knight,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,a,,,4.4,594,330,0,0,-1,1,0.2,351,119,0,0,0.0,598,232,0,0,0.0,569,214,0.0,0.0,0,19619,716,17182,987,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592,227,0.0,582,229,0.0,558,219,0.0,594,229,,,,3,,Yunus Emre,Konak,Konak,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,u,0.0,0.0,4.0,645,173,0,0,0,0,0.0,712,240,0,0,0.0,486,185,0,0,0.0,450,175,0.0,0.0,0,0,0,624,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,186,0.0,465,184,0.0,432,173,0.0,483,185,,,,3,,Eiran,Cashin,Cashin,Has joined Birmingham on loan for the rest of the season.,2025-07-28T11:50:54.390347+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
