id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
609,u,0.0,0.0,4.0,640,200,0,0,0,0,0.2,320,118,0,0,0.0,441,162,0,0,0.0,441,162,0.0,0.0,0,18236,0,8870,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,155,0.0,401,155,0.0,343,137,0.0,412,153,,,,4,,Leo,Shahar,Shahar,has joined Arouca on loan for the rest of the seaon.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
634,a,,,6.0,80,20,0,0,0,0,0.1,423,61,1,0,1.0,369,46,0,4,0.5,340,43,0.1,0.2,0,11661,160,2584,49,0.5,0.5,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.13,0.0,644,75,0.8,314,38,6.0,232,36,0.7,334,38,,,,4,,Matias,Fernandez-Pardo,Fernandez-Pardo,,,27,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,3.33,0,0,1
167,a,,,5.5,154,39,0,0,0,0,0.9,195,30,8,5,2.7,154,20,0,40,2.0,166,16,0.4,1.5,0,68630,3847,32245,278,2.0,2.0,0.71,0.13,0.84,1.95,0.34,0.06,0.4,0.94,6.4,294,29,30.9,123,13,12.0,180,31,4.9,230,27,,,3.0,4,,Liam,Delap,Delap,,,187,1,0,1,2,0,0,0,1,0,0,2,9,,,,0.0,0.48,0.96,0.96,4.33,1,3,5
201,a,,,5.4,205,27,0,0,-1,1,5.6,68,28,3,2,1.0,340,128,0,21,0.8,287,103,0.1,0.6,0,51088,961,403533,1693,0.8,0.8,0.35,0.18,0.53,1.92,0.18,0.09,0.27,0.99,3.6,322,124,2.6,267,93,25.0,111,33,3.1,263,99,,,,4,,Daniel,Muñoz Mejía,Muñoz,,,175,0,0,0,3,0,0,0,0,0,0,2,12,,,,0.0,0.0,1.54,1.03,6.17,6,6,5
467,a,,,5.0,240,5,0,0,0,0,1.4,155,24,12,3,3.0,126,11,0,58,3.0,94,8,0.6,2.4,0,28313,1446,43050,179,3.0,3.0,0.0,0.01,0.01,4.1,0.0,0.0,0.0,1.02,33.2,177,19,0.0,541,57,0.0,508,56,3.3,258,19,,,,4,,Matz,Sels,Sels,,,360,0,0,1,4,0,0,0,0,0,9,4,0,,,,2.25,0.25,1.0,1.0,0.0,0,8,36
468,a,,,4.5,462,34,0,0,0,0,0.1,483,55,0,0,0.0,474,57,0,0,0.0,474,57,0.0,0.0,0,616,6,1536,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441,57,0.0,438,40,0.0,388,37,0.0,447,57,,,,4,,John Victor,Maciel Furtado,John,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
469,a,,,5.0,267,41,0,0,0,0,8.3,50,19,17,2,4.2,74,28,1,66,4.2,48,20,0.8,3.4,0,162598,3044,256267,941,4.2,4.2,0.29,0.31,0.6,4.1,0.07,0.08,0.15,1.02,61.0,73,36,42.0,82,20,16.0,141,43,11.9,89,22,2.0,3.0,,4,,Neco,Williams,N.Williams,,,360,0,1,1,4,0,0,0,0,0,0,4,27,,,,0.0,0.25,1.0,1.0,6.75,13,14,20
470,u,0.0,0.0,5.0,305,55,0,0,0,0,0.0,556,190,0,0,0.0,583,207,0,0,0.0,583,207,0.0,0.0,0,424,0,3176,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563,206,0.0,569,206,0.0,547,204,0.0,570,206,,,,4,,Felipe,Rodrigues da Silva,Morato,Has joined West Ham on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
471,d,75.0,,5.5,140,17,0,0,0,0,1.6,146,60,12,0,4.0,80,34,0,34,3.0,102,40,0.5,2.2,0,17761,85,46322,1629,2.2,3.0,0.11,0.03,0.14,3.28,0.04,0.01,0.05,1.09,53.2,106,49,1.4,295,108,16.0,142,44,7.0,183,70,,,,4,,Nikola,Milenković,Milenković,Hamstring injury - 75% chance of playing,,270,0,0,1,3,0,0,0,1,0,0,3,31,,,,0.0,0.33,1.0,1.0,10.33,5,26,12
472,a,100.0,100.0,5.5,177,23,0,0,0,0,1.6,144,59,19,6,4.8,57,22,0,60,4.8,37,14,0.9,3.5,0,35683,1716,42066,218,4.8,4.8,0.35,0.29,0.64,4.1,0.09,0.07,0.16,1.03,61.2,71,34,27.4,133,41,18.0,129,39,10.7,114,41,,2.0,,4,,Murillo,Costa dos Santos,Murillo,,,359,0,1,1,4,0,0,0,1,0,0,4,42,,,,0.0,0.25,1.0,1.0,10.53,8,34,16
473,a,,,4.5,443,87,0,0,0,0,2.6,113,45,8,2,2.0,197,77,0,43,2.0,156,59,0.4,1.8,0,47380,685,125925,755,2.0,2.0,0.04,0.53,0.57,3.72,0.01,0.16,0.17,1.09,40.8,144,66,51.6,58,12,15.0,148,48,10.8,111,38,,,,4,,Ola,Aina,Aina,,,306,0,0,1,3,0,0,0,2,0,0,4,22,,,,0.0,0.29,0.88,1.18,6.47,10,12,14
474,d,75.0,,4.5,531,137,0,0,0,0,0.2,324,120,10,0,3.3,104,43,0,35,2.5,122,44,0.6,2.2,0,9321,40,7955,189,1.9,2.5,0.03,0.01,0.04,3.28,0.01,0.0,0.01,1.09,55.4,99,45,2.4,271,95,1.0,292,110,5.9,211,81,,,,4,,Jair,Paula da Cunha Filho,Jair Cunha,Hamstring injury - 75% chance of playing,,270,0,0,1,3,0,0,0,1,0,0,3,28,,,,0.0,0.33,1.0,1.0,9.33,5,23,5
475,i,0.0,0.0,4.5,507,128,0,0,0,0,0.0,642,213,0,0,0.0,494,188,0,0,0.0,494,188,0.0,0.0,0,203,0,220,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462,183,0.0,462,183,0.0,419,176,0.0,468,181,,,,4,,Nicolò,Savona,Savona,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
476,a,,,4.0,604,173,0,0,0,0,0.2,329,122,0,0,0.0,415,145,0,0,0.0,415,145,0.0,0.0,0,2724,46,5956,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380,138,0.0,375,138,0.0,317,120,0.0,386,136,,,,4,,Omar,Richards,O.Richards,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
477,u,0.0,0.0,4.0,639,199,0,0,0,0,0.2,352,132,0,0,0.0,440,161,0,0,0.0,440,161,0.0,0.0,0,2459,0,10934,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405,154,0.0,400,154,0.0,342,136,0.0,411,152,,,,4,,Zach,Abbott,Abbott,Has joined Southampton on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
478,a,,,4.5,494,123,0,0,0,0,0.0,536,186,2,0,1.0,292,113,0,3,0.5,309,113,0.1,0.4,0,394,10,1135,7,0.5,0.5,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.58,2.0,341,127,0.9,307,115,0.0,407,172,0.3,350,127,,,,4,,Luca,Netz,Netz,,,20,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,4.5,0.0,4.5,1,0,1
479,u,0.0,0.0,4.0,634,194,0,0,0,0,0.1,390,145,0,0,0.0,436,157,0,0,0.0,436,157,0.0,0.0,0,799,0,6792,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401,150,0.0,396,150,0.0,338,132,0.0,407,148,,,,4,,Tyler,Bindon,Bindon,Has joined Charlton Athletic on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
480,a,100.0,100.0,7.9,9,6,0,0,-1,1,9.5,44,16,26,8,6.5,25,13,6,88,6.5,11,8,0.8,3.3,0,405161,6083,546699,2695,6.5,6.5,1.5,1.1,2.6,4.1,0.38,0.28,0.66,1.02,62.0,69,22,24.8,145,86,46.0,65,39,13.2,76,48,,1.0,1.0,4,,Morgan,Gibbs-White,Gibbs-White,,,360,1,2,1,4,0,0,0,0,0,0,4,19,,,,0.0,0.25,1.0,1.0,4.75,5,2,12
482,a,100.0,100.0,5.9,90,58,0,0,-1,1,0.2,360,130,1,0,1.0,363,168,0,2,0.2,390,183,0.0,0.2,0,3162,53,13910,142,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632,277,0.3,345,171,0.0,630,275,0.0,635,277,,4.0,,4,,Callum,Hudson-Odoi,Hudson-Odoi,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
483,a,,,5.5,153,92,0,0,0,0,0.6,229,75,14,1,3.5,100,42,2,41,3.5,73,30,0.6,2.5,0,45455,404,30203,630,3.5,3.5,1.01,1.11,2.12,3.21,0.35,0.39,0.74,1.12,37.6,155,57,25.8,142,83,36.0,84,48,10.0,126,61,,,,4,,Dan,Ndoye,Ndoye,,,258,1,0,1,2,0,0,0,1,0,0,4,19,,,,0.0,0.35,0.7,1.4,6.63,2,2,15
484,u,0.0,0.0,5.4,225,142,0,0,-1,1,0.1,442,172,0,0,0.0,622,268,0,0,0.0,622,268,0.0,0.0,0,427,0,9609,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608,261,0.0,613,265,0.0,600,256,0.0,614,263,,,,4,,Omari,Hutchinson,Hutchinson,Has joined AC Milan on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
485,u,0.0,0.0,5.5,159,96,0,0,0,0,0.0,624,268,0,0,0.0,632,275,0,0,0.0,632,275,0.0,0.0,0,107,0,1084,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621,270,0.0,627,272,0.0,619,267,0.0,627,272,,,,4,,Dilane,Bakwa,Bakwa,Has joined Lille on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
486,a,,,5.5,146,88,0,0,0,0,0.1,435,168,8,1,2.0,214,91,0,74,2.0,164,74,0.4,1.5,0,6107,84,3468,55,2.0,2.0,0.16,0.73,0.89,3.88,0.04,0.2,0.24,1.05,34.0,172,67,120.5,3,3,10.0,194,95,16.5,46,33,1.0,,,4,,James,McAtee,McAtee,,,334,0,0,2,3,0,0,0,2,0,0,4,34,,,,0.0,0.54,0.81,1.08,9.16,8,8,18
487,a,,,4.9,385,231,0,0,-1,1,0.1,478,189,1,0,1.0,304,128,0,3,0.2,365,162,0.0,0.2,0,902,18,3122,33,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,356,166,0.0,522,215,0.0,483,185,0.0,529,212,,,,4,,Nicolás,Domínguez,Dominguez,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
488,a,100.0,100.0,4.9,374,224,0,0,-1,1,0.5,249,82,3,1,1.5,249,107,0,12,0.8,274,122,0.2,0.6,0,7391,59,58815,241,0.8,0.8,0.09,0.02,0.11,0.56,0.08,0.02,0.1,0.51,17.8,228,91,13.0,204,112,3.0,254,122,3.4,255,110,,,,4,,Ibrahim,Sangaré,I.Sangaré,,,98,0,0,0,1,0,0,0,0,0,0,1,8,,,,0.0,0.0,0.92,0.92,7.35,1,4,3
489,a,100.0,100.0,4.5,457,262,0,0,0,0,1.4,161,49,0,0,0.0,472,190,0,0,0.0,472,190,0.0,0.0,0,26905,198,71973,714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,172,0.0,436,180,0.0,385,149,0.0,445,176,,,,4,,Ryan,Yates,Yates,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
490,a,,,5.9,84,22,0,0,-1,1,1.0,186,28,3,1,1.0,361,43,0,9,0.8,293,36,0.1,0.5,0,17043,130,95173,920,0.8,0.8,0.12,0.01,0.13,0.49,0.24,0.02,0.26,0.98,0.2,361,39,2.5,269,33,3.0,260,40,0.4,345,40,,,2.0,4,,Chris,Wood,Wood,,,45,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,2.0,0.0,2.0,0,0,1
491,a,,,5.9,102,27,0,0,-1,1,2.4,116,16,11,7,2.8,151,19,2,49,2.8,116,14,0.5,1.9,0,49331,872,217001,2508,2.8,2.8,1.09,0.07,1.16,2.57,0.43,0.03,0.46,1.02,15.0,243,21,20.5,167,20,69.0,29,10,10.5,120,15,,,4.0,4,,Igor Jesus,Maciel da Cruz,Igor Jesus,,,226,1,0,0,3,0,0,0,1,0,0,2,12,,,,0.0,0.0,1.19,0.8,4.78,2,5,5
493,a,,,5.4,215,49,0,0,-1,1,0.1,490,67,1,0,1.0,341,38,0,3,0.2,381,46,0.0,0.2,0,2355,28,2906,31,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602,66,0.0,609,71,0.0,594,68,0.0,609,70,,,,4,,Arnaud,Kalimuendo,Kalimuendo,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
558,a,,,5.0,261,162,0,0,0,0,0.1,426,164,11,3,2.8,148,59,0,56,2.8,112,49,0.6,2.2,0,2661,44,3764,36,2.8,2.8,0.12,0.08,0.2,3.76,0.04,0.03,0.07,1.18,33.0,178,68,4.0,246,130,10.0,192,94,4.8,233,103,3.0,,,4,,Xaver,Schlager,Schlager,,,286,0,0,1,4,0,0,0,1,0,0,3,41,,,,0.0,0.31,1.26,0.94,12.9,15,8,18
581,a,,,5.4,231,31,0,0,-1,1,0.5,247,91,5,4,2.5,168,64,0,16,1.2,231,85,0.2,0.9,0,8230,118,36229,155,1.2,1.2,0.06,0.0,0.06,0.82,0.06,0.0,0.06,0.81,0.0,610,211,0.0,614,211,0.0,603,210,0.0,616,211,,,,4,,Ousmane,Diomande,Diomande,,,91,0,0,0,1,0,0,0,0,0,0,1,14,,,,0.0,0.0,0.99,0.99,13.85,1,13,3
590,a,,,4.5,481,37,0,0,0,0,0.1,465,53,0,0,0.0,482,59,0,0,0.0,482,59,0.0,0.0,0,2137,19,2055,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449,59,0.0,447,43,0.0,399,40,0.0,455,59,,,,4,,Steven,Benda,Benda,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
112,a,,,4.9,396,74,0,0,-1,1,6.8,59,24,11,1,2.8,147,58,2,42,2.8,110,41,0.6,2.2,0,95918,552,403144,1701,2.8,2.8,0.34,0.08,0.42,5.51,0.11,0.03,0.14,1.78,71.4,54,23,29.3,131,39,46.0,63,11,14.6,60,14,,,,4,,Jan Paul,van Hecke,Van Hecke,,,279,0,0,1,5,0,0,0,0,0,0,4,22,,,,0.0,0.32,1.61,1.29,7.1,6,16,11
147,a,,,4.4,562,146,0,0,-1,1,0.2,361,137,0,0,0.0,456,175,0,0,0.0,456,175,0.0,0.0,0,1489,34,6348,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,168,0.0,416,168,0.0,361,153,0.0,427,166,,,,4,,Tosin,Adarabioyo,Tosin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
401,a,,,7.0,28,9,0,0,0,0,2.3,119,17,5,1,1.7,247,29,0,24,1.2,235,25,0.2,0.7,0,188425,1166,96849,1057,1.2,1.2,0.34,0.08,0.42,1.6,0.17,0.04,0.21,0.79,9.2,274,25,37.5,101,8,38.0,79,18,8.2,158,18,,5.0,2.0,4,,Omar,Marmoush,Marmoush,,,182,0,0,1,2,0,0,0,0,0,0,3,5,,,,0.0,0.49,0.99,1.48,2.47,1,0,4
403,a,100.0,100.0,6.5,41,28,0,0,0,0,0.7,222,71,4,1,2.0,225,96,0,22,1.0,264,118,0.2,0.6,0,84415,307,59903,425,1.0,1.0,0.02,0.33,0.35,0.49,0.03,0.43,0.46,0.64,6.2,298,129,17.3,179,101,15.0,158,77,3.9,248,106,4.0,,,4,,Sávio,Moreira de Oliveira,Sávio,,,69,0,0,1,0,0,0,0,0,0,0,2,0,,,,0.0,1.3,0.0,2.61,0.0,0,0,0
455,a,,,5.4,207,130,0,0,-1,1,2.5,114,36,10,1,2.5,166,67,0,55,2.5,127,56,0.5,1.9,0,41366,317,195098,1401,2.5,2.5,0.09,0.09,0.18,5.51,0.03,0.03,0.06,1.89,34.0,171,66,40.7,89,61,12.0,177,88,8.7,148,70,,,,4,,Sandro,Tonali,Tonali,,,263,0,0,1,5,0,0,0,0,0,0,4,21,,,,0.0,0.34,1.71,1.37,7.19,5,5,11
494,u,0.0,0.0,4.5,449,32,0,0,0,0,0.2,366,41,0,0,0.0,470,55,0,0,0.0,470,55,0.0,0.0,0,0,0,19796,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436,55,0.0,433,38,0.0,382,35,0.0,442,55,,,,4,,Guglielmo,Vicario,Vicario,Has joined Juventus on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
495,a,,,4.0,605,62,0,0,0,0,1.0,189,29,0,0,0.0,416,37,0,0,0.0,416,37,0.0,0.0,0,21706,194,15219,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381,36,0.0,376,17,0.0,318,14,0.0,387,36,,,,4,,Brandon,Austin,Austin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
496,a,,,4.5,497,41,0,0,0,0,18.5,17,3,10,1,2.5,163,14,0,46,2.5,121,10,0.6,2.2,0,235011,1567,587713,2511,2.5,2.5,0.0,0.0,0.0,5.51,0.0,0.0,0.0,1.78,57.8,85,12,10.0,225,2,0.0,410,44,6.8,187,11,,,,4,,Antonín,Kinský,Kinsky,,,279,0,0,1,5,0,0,0,0,0,6,4,0,,,,1.94,0.32,1.61,1.29,0.0,0,6,26
497,a,,,4.0,584,53,0,0,0,0,17.9,21,4,0,0,0.0,401,28,0,0,0.0,401,28,0.0,0.0,0,312515,1709,310111,2300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366,27,0.0,359,8,0.0,299,5,0.0,371,27,,,,4,,Martin,Dubravka,Dubravka,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
498,a,,,5.9,92,8,0,0,-1,1,4.4,76,31,3,0,3.0,142,57,0,10,0.8,294,104,0.1,0.5,0,25805,170,365986,2221,0.8,0.8,0.0,0.02,0.02,3.87,0.0,0.02,0.02,3.87,36.6,161,74,2.2,277,98,0.0,632,213,3.9,247,95,,,,4,,Marcos,Senesi Barón,Senesi,,,90,0,0,0,3,0,0,0,0,0,0,1,16,,,,0.0,0.0,3.0,1.0,16.0,5,11,2
499,d,75.0,75.0,5.5,151,19,0,0,0,0,10.6,42,16,8,0,4.0,81,35,1,29,2.0,165,62,0.4,1.5,0,117631,190,683050,8167,1.5,1.5,0.36,0.16,0.52,1.64,0.18,0.08,0.26,0.82,22.6,210,90,43.7,78,18,27.0,105,28,9.3,141,54,3.0,1.0,,4,,Pedro,Porro Sauceda,Pedro Porro,Unspecified injury - 75% chance of playing,,180,0,0,1,2,0,0,0,0,0,0,2,8,,,,0.0,0.5,1.0,1.0,4.0,2,6,5
500,u,0.0,0.0,5.0,272,43,0,0,0,0,0.1,428,153,0,0,0.0,571,204,0,0,0.0,571,204,0.0,0.0,0,0,0,15946,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,203,0.0,553,203,0.0,526,199,0.0,557,202,,,,4,,Cristian,Romero,Romero,Has joined Atletico Madrid permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
502,a,,,4.4,563,147,0,0,-1,1,2.7,110,43,7,1,1.8,229,86,0,30,1.8,178,66,0.4,1.6,0,41822,299,149109,1140,1.8,1.8,0.06,0.16,0.22,4.78,0.03,0.07,0.1,2.21,49.0,117,56,36.3,104,29,27.0,102,25,11.2,102,33,1.0,,,4,,Andrew,Robertson,Robertson,,,195,0,0,0,4,0,0,0,0,0,0,3,15,,,,0.0,0.0,1.85,1.38,6.92,3,12,6
503,a,100.0,100.0,5.0,313,56,0,0,0,0,3.9,87,34,10,1,3.3,106,44,3,38,2.5,125,46,0.5,2.0,0,59792,988,227110,638,2.5,2.5,0.57,0.02,0.59,1.64,0.27,0.01,0.28,0.78,36.6,160,73,3.3,257,88,14.0,160,53,5.4,220,84,,,,4,,Micky,van de Ven,Van de Ven,,,189,0,0,1,2,0,0,0,1,0,0,3,18,,,,0.0,0.48,0.95,1.43,8.57,4,14,9
505,u,0.0,0.0,4.5,470,107,0,0,0,0,0.3,309,114,0,0,0.0,478,181,0,0,0.0,478,181,0.0,0.0,0,0,0,65582,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445,175,0.0,442,175,0.0,392,163,0.0,451,173,,,,4,,Djed,Spence,Spence,Has joined Internazionale permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
506,d,75.0,75.0,4.5,498,125,0,0,0,0,0.4,277,102,7,0,2.3,176,70,0,21,1.8,186,72,0.4,1.6,0,4297,7,16222,351,1.4,1.4,0.0,0.23,0.23,1.17,0.0,0.24,0.24,1.22,9.8,271,111,13.5,198,66,4.0,241,89,2.7,272,104,,,,4,,Destiny,Udogie,Udogie,Unspecified injury - 75% chance of playing,,86,0,0,1,1,0,0,0,1,0,0,1,4,,,,0.0,1.05,1.05,1.05,4.19,1,3,4
507,u,0.0,0.0,4.5,518,132,0,0,0,0,0.0,587,199,0,0,0.0,504,191,0,0,0.0,504,191,0.0,0.0,0,0,0,1112,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472,186,0.0,472,186,0.0,429,179,0.0,478,184,,,,4,,Ashley,Phillips,Phillips,Has joined Middlesbrough permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
508,a,,,4.0,591,164,0,0,0,0,0.9,201,76,0,0,0.0,408,142,0,0,0.0,408,142,0.0,0.0,0,9857,105,29943,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373,135,0.0,366,133,0.0,306,113,0.0,378,132,,,,4,,Ben,Davies,Davies,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
509,a,,,4.0,653,212,0,0,0,0,0.1,482,171,0,0,0.0,451,171,0,0,0.0,451,171,0.0,0.0,0,1684,25,1786,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416,164,0.0,411,164,0.0,356,149,0.0,422,162,,,,4,,Jun'ai,Byfield,Byfield,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
510,a,,,4.0,630,191,0,0,0,0,0.1,436,157,0,0,0.0,432,154,0,0,0.0,432,154,0.0,0.0,0,2093,36,2393,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,147,0.0,392,147,0.0,334,129,0.0,403,145,,,,4,,James,Rowswell,Rowswell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
511,u,0.0,0.0,4.0,652,211,0,0,0,0,0.2,342,128,0,0,0.0,450,170,0,0,0.0,450,170,0.0,0.0,0,2555,0,13705,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415,163,0.0,410,163,0.0,355,148,0.0,421,161,,,,4,,João Victor,de Souza Menezes,Souza,Has joined FC Porto on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
512,a,100.0,100.0,6.5,40,27,0,0,0,0,0.1,380,138,2,0,1.0,376,178,0,17,0.5,346,158,0.1,0.3,0,8150,84,7227,95,0.5,0.5,0.04,0.17,0.21,0.67,0.07,0.3,0.37,1.18,6.4,296,127,18.4,176,100,13.0,173,86,3.8,250,108,6.0,3.0,3.0,4,,Mohammed,Kudus,Kudus,,,51,0,0,0,1,0,0,0,0,0,0,0,5,,,,0.0,0.0,1.76,0.0,8.82,0,0,5
513,i,0.0,0.0,5.9,104,66,0,0,-1,1,0.0,593,248,0,0,0.0,642,281,0,0,0.0,642,281,0.0,0.0,0,247,6,928,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637,280,0.0,639,280,0.0,637,279,0.0,639,280,,2.0,4.0,4,,Xavi,Simons,Xavi,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
514,a,,,5.8,113,72,0,0,-2,2,0.2,316,112,7,0,2.3,181,72,0,38,1.8,197,86,0.3,1.2,0,8080,45,38825,225,1.8,1.8,0.2,0.14,0.34,5.11,0.08,0.05,0.13,2.0,21.0,217,88,49.5,62,46,63.0,39,24,13.3,75,47,5.0,4.0,,4,,Mathys,Tel,Tel,,,230,0,0,1,4,0,0,0,0,0,0,3,13,,,,0.0,0.39,1.57,1.17,5.09,1,1,11
515,a,100.0,100.0,6.3,51,35,0,0,-2,2,0.4,265,89,1,0,1.0,371,173,0,6,0.2,394,185,0.0,0.2,0,3353,45,89776,189,0.2,0.2,0.0,0.01,0.01,0.85,0.0,0.04,0.04,3.48,4.4,311,139,8.3,227,120,8.0,206,103,2.1,292,130,,,,4,,James,Maddison,Maddison,,,22,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,8.18,0,1,1
